File,product_name,brand,usage_type,category,ingredients,image_url,product_url
1001-1200.csv,"Dr.Althea Oasis Soothing Mask, Pack Of 5",Dr.Althea,Skin Treatments,Facial Masks,"1,2-Hexanediol, Anastatica Hierochuntica Extract, Anthemis Nobilis Flower Extract, Arginine, Betaine, Betula Platyphylla Japonica Juice, Butylene Glycol, Caprylic/Capric Triglyceride, Caprylyl Glycol, Carbomer, Centella Asiatica Extract, Ceramide Np, Cetearyl Olivate, Cholesterol, Dipropylene Glycol, Disodium Edta, Ethylhexylglycerin, Glycerin, Hyaluronic Acid, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Hydrolyzed Jojoba Esters, Hydrolyzed Sodium Hyaluronate, Hydroxyacetophenone, Hydroxyethylcellulose, Hydroxypropyltrimonium Hyaluronate, Pentylene Glycol, Polyglyceryl-10 Laurate, Polyglyceryl-10 Myristate, Potassium Hyaluronate, Propanediol, Rosa Centifolia Flower Extract, Rosa Damascena Flower Oil, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Sorbitan Olivate, Trehalose, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/5D8562D79C6F26/large_1748112761.jpeg?1748112761,https://www.skinsafeproducts.com/dr-althea-oasis-soothing-mask-pack-of-5
201-400.csv,"Dr.Althea Jelly Seal Dewy Mask, 0.99 oz/28 g, Pack Of 4",Dr.Althea,Skin Treatments,Facial Masks,"1,2-Hexanediol, Allantoin, Arginine, Butylene Glycol, Carbomer, Diglycerin, Disodium Edta, Ethylhexylglycerin, Hyaluronic Acid, Hydrolyzed Hyaluronic Acid, Hydrolyzed Sodium Hyaluronate, Hydroxypropyltrimonium Hyaluronate, Nelumbo Nucifera Leaf Extract, Polyglycerin-3, Polyglyceryl-10 Laurate, Potassium Hyaluronate, Sodium Acetylated Hyaluronate, Sodium Dna, Sodium Hyaluronate, Sodium Hyaluronate Crosspolymer, Water(Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/DEC84EDCBB4B8F/large_1750175831.jpeg?1750175831,https://www.skinsafeproducts.com/dr-althea-jelly-seal-dewy-mask-0-99-oz-28-g-pack-of-4
201-400.csv,"Dr Althea 345 Relief Cream, 1.69 fl oz/50 mL",Dr. Althea,Face,OIntments,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Agave Tequilana Leaf Extract, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Beta-Glucan, Butylene Glycol, C12-20 Alkyl Glucoside, C14-22 Alcohol, Calendula Officinalis Flower Extract, Caprylic/Capric Triglyceride, Centella Asiatica Leaf Extract, Ceramide Np, Corallina Officinalis Extract, Curcuma Longa (Turmeric) Root Extract, Cyclohexasiloxane, Dicaprylyl Carbonate, Dipropylene Glycol, Eclipta Prostrata Leaf Extract, Empetrum Nigrum Fruit Juice, Ethylhexylglycerin, Fructooligosaccharides, Gardenia Florida Fruit Extract, Glycerin, Glycine Soja (Soybean) Sterols, Hibiscus Sabdariffa Flower Extract, Houttuynia Cordata Extract, Hydrogenated Lecithin, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polydecene, Hydrolyzed Hyaluronic Acid, Laminaria Japonica Extract, Lavandula Angustifolia (Lavender) Flower Extract, Melia Azadirachta Flower Extract, Melia Azadirachta Leaf Extract, Niacinamide, Ocimum Sanctum Leaf Extract, Oenothera Biennis (Evening Primrose) Flower Extract, Oligopeptide-1, Opuntia Ficus-Indica Stem Extract, Panthenol, Peg-40 Castor Oil, Perilla Ocymoides Leaf Extract, Phenoxyethanol, Polyglycerin-3, Polyglyceryl-10 Stearate, Polymethylsilsesquioxane, Polyquaternium-51, Potassium Sorbate, Propanediol, Resveratrol, Sargassum Fulvellum Extract, Sodium Hyaluronate, Tocopherol, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/C1E7AEB84B2EFE/large_1753852595.pngpng?1753852595,https://www.skinsafeproducts.com/dr-althea-345-relief-cream-1-69-fl-oz-50-ml
201-400.csv,"Dr.Althea Gentle Serum, Vitamin C, 1.01 fl oz/30 mL",Dr.Althea,Skin Treatments,Serums,"1,2-Hexanediol, 3-O-Ethyl Ascorbic Acid, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Adenosine, Allantoin, Bifida Ferment Filtrate, Butylene Glycol, Camellia Sinensis Leaf Water, Caprylic/Capric Triglyceride, Caprylyl Glycol, Castor Oil/Ipdi Copolymer, Disodium Edta, Ethylhexylglycerin, Hippophae Rhamnoides Fruit Water, Melaleuca Alternifolia (Tea Tree) Leaf Extract, Niacinamide, Propanediol, Tromethamine, Water, Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/C6F31DB6480DE3/large_1749952787.jpeg?1749952787,https://www.skinsafeproducts.com/dr-althea-gentle-serum-vitamin-c-1-01-fl-oz-30-ml
201-400.csv,"Dr.Althea Vitamin C Boosting Serum, 1.01 fl oz/30 mL",Dr.Althea,Skin Treatments,Serums,"1,2- Hexanediol, 3-0-Ethyl Ascorbic Acid, Adenosine, Alpha-Arbutin, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Ascorbic Acid, Beta-Glucan, Betaine, Bifida Ferment Lysate, Bisabolol, Butylene Glycol, C12-14 Pareth-12, Carbomer, Centella Asiatica Extract, Centella Asiatica Leaf Water, Ceramide Np, Dipropylene Glycol, Disodium Edta, Eclipta Prostrata Leaf Extract, Ethyl Hexylglycerin, Ficus Carica (Fig) Fruit Extract, Fructooligosaccharides, Glycerin, Hippophae Rhamnoides Water, Hydrogenated Lecithin, Hydrolyzed Hyaluronic Acid, Hydroxydecyl Ubiquinone, Hydroxyethyl Urea, Laminaria Japonica Extract, Methyl Gluceth-20, Methylpropanediol, Niacinamide, Panthenol, Pentylene Glycol, Propanediol, Sodium Acetylated Hyaluronate, Sodium Hyaluronate, Tocopherol, Tranexamic Acid, Tromethamine, Ubiquinone, Water(Aqua), Xanthan Gum",https://cdn1.skinsafeproducts.com/photo/9A9D578C859D63/large_1744383622.jpeg?1744383622,https://www.skinsafeproducts.com/dr-althea-vitamin-c-boosting-serum-1-01-fl-oz-30-ml
201-400.csv,"Dr.Althea Pure Grinding Cleansing Balm, 1.69 fl oz/50 mL",Dr.Althea,Facial Cleansers,Facial Cleansing Oil,"Asiaticoside, Camellia Sinensis Seed Oil, Caprylic/Capric Triglyceride, Caprylyl Glycol, Centella Asiatica Extract, Cetyl Ethylhexanoate, Ethylhexylglycerin, Madecassoside, Peg-10 Isostearate, Peg-20 Glyceryl Triisostearate, Sorbitan Sesquioleate, Synthetic Wax, Vitis Vinifera (Grape) Seed Oil, Water",https://cdn1.skinsafeproducts.com/photo/FF19022320690A/large_1738314546.pngpng?1738314546,https://www.skinsafeproducts.com/dr-althea-pure-grinding-cleansing-balm-1-69-fl-oz-50-ml
601-800.csv,"Dr. Althea Pro Lab 345 Relief Cream, 1.7 fl oz/50 mL",Dr. Althea,Face,Creams,"1,2-Hexanediol, Acrylates/C10-30 Alkyl Acrylate Crosspolymer, Ammonium Acryloyldimethyltaurate/Vp Copolymer, Beta-Glucan, Butylene Glycol, C12-20 Alkyl Glucoside, C14-22 Alcohols, Caprylic/Capric Triglyceride, Centella Asiatica Leaf Extract, Ceramide Np, Coptis Japonica Root Extract, Corallina Officinalis Extract, Cyclohexasiloxane, Dicaprylyl Carbonate, Ethylhexylglycerin, Gardenia Florida Fruit Extract, Glycerin, Hibiscus Sabdariffa Flower Extract, Houttuynia Cordata Extract, Hydrogenated Poly(C6-14 Olefin), Hydrogenated Polydecene, Hydrolyzed Hyaluronic Acid, Lavandula Angustifolia (Lavender) Flower Extract, Niacinamide, Oenothera Biennis (Evening Primrose) Flower Extract, Opuntia Ficus-Indica Stem Extract, Panthenol, Phenoxyethanol, Polyglycerin-3, Polyglyceryl-10 Stearate, Polymethylsilsesquioxane, Polyquaternium-51, Propanediol, Resveratrol, Sodium Hyaluronate, Tocopherol, Tromethamine, Water",https://cdn1.skinsafeproducts.com/photo/B0916678D16B6F/large_1724748829.pngpng?1724748829,https://www.skinsafeproducts.com/dr-althea-pro-lab-345-relief-cream-1-7-fl-oz-50-ml
801-1000.csv,"Dr. Althea Premium Squalane Silk Mask, 0.98 oz/28 g, Pack Of 5",Dr. Althea,Skin Treatments,Facial Masks,"1,2-Hexanediol, Acorus Calamus Root Extract, Alcohol Denat., Anhydroxylitol, Arginine, Betaine, Butylene Glycol, Camellia Sinensis Leaf Extract, Caprylyl Glycol, Carbomer, Citrus Grandis (Grapefruit) Seed Extract, Coptis Japonica Root Extract, Cyclohexasiloxane, Cyclopentasiloxane, Dipotassium Glycyrrhizate, Dipropylene Glycol, Disodium Edta, Fragrance, Glucose, Glycerin, Glycyrrhiza Glabra (Licorice) Root Extract, Hydrolyzed Collagen, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Hydroxyethylcellulose, Methylpropanediol, Panthenol, Peg-10 Dimethicone/Vinyl Dimethicone Crosspolymer, Peg-60 Hydrogenated Castor Oil, Perilla Ocymoides Leaf Extract, Phenoxyethanol, Polysorbate 60, Propanediol, Schisandra Chinensis Fruit Extract, Silk Extract, Sodium Hyaluronate, Sorbitan Isostearate, Squalane, Water, Xanthan Gum, Xylitol, Xylitylglucoside, Zingiber Officinale (Ginger) Root Extract",https://cdn1.skinsafeproducts.com/photo/64FFB77AEFF349/large_1727817764.jpeg?1727817764,https://www.skinsafeproducts.com/dr-althea-premium-squalane-silk-mask-0-98-oz-28-g-pack-of-5
801-1000.csv,"Dr.Althea 0.1% Gentle Retinol Serum, 1.01 fl oz/30 mL",Dr.Althea,Skin Treatments,Serums,"1,2-Hexanediol, Allantoin, Bakuchiol, Betula Alba (White Birch) Juice, Borago Officinalis Extract, Butylene Glycol, Caprylic/Capric Triglyceride, Caprylyl/Capryl Glucoside, Centaurea Cyanus Flower Extract, Chamomilla Recutita (Matricaria) Flower Extract, Dibutyl Adipate, Disodium Edta, Ethylhexylglycerin, Glycerin, Glyceryl Acrylate/Acrylic Acid Copolymer, Glycine Soja (Soybean) Oil, Hyacinthus Orientalis (Hyacinth) Extract, Hydrogenated Lecithin, Hydroxyethyl Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Lavandula Angustifolia (Lavender) Flower Extract, Panthenol, Polyglyceryl-3 Methylglucose Distearate, Polyisobutene, Pvm/Ma Copolymer, Retinol, Salvia Sclarea (Clary) Extract, Sodium Acrylate/Sodium Acryloyldimethyl Taurate Copolymer, Sodium Polyacrylate, Sorbitan Isostearate, Sorbitan Oleate, Tocopherol, Water",https://cdn1.skinsafeproducts.com/photo/8860A4E108D645/large_1753463256.jpeg?1753463256,https://www.skinsafeproducts.com/dr-althea-0-1-gentle-retinol-serum-1-01-fl-oz-30-ml
